sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4851;pms5003;3627;6.515;3.400;2024-06-10T05:28:14.971739+00:00;P1;32.33
4851;pms5003;3627;6.515;3.400;2024-06-10T05:28:14.971739+00:00;P0;19.67
4852;DHT22;3627;6.515;3.400;2024-06-10T05:28:28.072569+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:28:28.072569+00:00;temperature;27.90
4851;pms5003;3627;6.515;3.400;2024-06-10T05:29:18.832684+00:00;P2;30.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:29:18.832684+00:00;P1;31.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:29:18.832684+00:00;P0;19.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:29:31.945222+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:29:31.945222+00:00;temperature;28.10
4851;pms5003;3627;6.515;3.400;2024-06-10T05:30:22.744599+00:00;P2;27.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:30:22.744599+00:00;P1;27.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:30:22.744599+00:00;P0;19.40
4852;DHT22;3627;6.515;3.400;2024-06-10T05:30:35.867680+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:30:35.867680+00:00;temperature;28.20
4851;pms5003;3627;6.515;3.400;2024-06-10T05:31:26.973422+00:00;P2;28.50
4851;pms5003;3627;6.515;3.400;2024-06-10T05:31:26.973422+00:00;P1;32.50
4851;pms5003;3627;6.515;3.400;2024-06-10T05:31:26.973422+00:00;P0;20.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:31:40.109181+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:31:40.109181+00:00;temperature;28.30
4851;pms5003;3627;6.515;3.400;2024-06-10T05:32:30.885956+00:00;P2;28.67
4851;pms5003;3627;6.515;3.400;2024-06-10T05:32:30.885956+00:00;P1;31.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:32:30.885956+00:00;P0;20.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:32:44.007519+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:32:44.007519+00:00;temperature;28.40
4851;pms5003;3627;6.515;3.400;2024-06-10T05:33:34.725927+00:00;P2;26.50
4851;pms5003;3627;6.515;3.400;2024-06-10T05:33:34.725927+00:00;P1;27.50
4851;pms5003;3627;6.515;3.400;2024-06-10T05:33:34.725927+00:00;P0;18.50
4852;DHT22;3627;6.515;3.400;2024-06-10T05:33:47.847564+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:33:47.847564+00:00;temperature;28.50
4851;pms5003;3627;6.515;3.400;2024-06-10T05:34:41.184700+00:00;P2;33.50
4851;pms5003;3627;6.515;3.400;2024-06-10T05:34:41.184700+00:00;P1;37.50
4851;pms5003;3627;6.515;3.400;2024-06-10T05:34:41.184700+00:00;P0;22.25
4852;DHT22;3627;6.515;3.400;2024-06-10T05:34:54.327849+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:34:54.327849+00:00;temperature;28.60
4851;pms5003;3627;6.515;3.400;2024-06-10T05:35:45.158573+00:00;P2;30.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:35:45.158573+00:00;P1;33.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:35:45.158573+00:00;P0;22.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:35:58.297185+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:35:58.297185+00:00;temperature;28.70
4851;pms5003;3627;6.515;3.400;2024-06-10T05:36:49.125191+00:00;P2;31.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:36:49.125191+00:00;P1;36.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:36:49.125191+00:00;P0;22.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:37:02.252563+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:37:02.252563+00:00;temperature;28.70
4851;pms5003;3627;6.515;3.400;2024-06-10T05:37:53.008944+00:00;P2;30.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:37:53.008944+00:00;P1;33.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:37:53.008944+00:00;P0;21.50
4852;DHT22;3627;6.515;3.400;2024-06-10T05:38:06.108844+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:38:06.108844+00:00;temperature;28.80
4851;pms5003;3627;6.515;3.400;2024-06-10T05:38:56.911114+00:00;P2;29.67
4851;pms5003;3627;6.515;3.400;2024-06-10T05:38:56.911114+00:00;P1;31.67
4851;pms5003;3627;6.515;3.400;2024-06-10T05:38:56.911114+00:00;P0;21.67
4852;DHT22;3627;6.515;3.400;2024-06-10T05:39:10.046825+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:39:10.046825+00:00;temperature;28.90
4851;pms5003;3627;6.515;3.400;2024-06-10T05:40:00.845448+00:00;P2;34.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:40:00.845448+00:00;P1;38.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:40:00.845448+00:00;P0;22.50
4852;DHT22;3627;6.515;3.400;2024-06-10T05:40:13.951623+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:40:13.951623+00:00;temperature;29.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:41:04.869245+00:00;P2;35.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:41:04.869245+00:00;P1;38.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:41:04.869245+00:00;P0;24.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:41:18.517185+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:41:18.517185+00:00;temperature;29.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:42:09.388010+00:00;P2;36.50
4851;pms5003;3627;6.515;3.400;2024-06-10T05:42:09.388010+00:00;P1;45.50
4851;pms5003;3627;6.515;3.400;2024-06-10T05:42:09.388010+00:00;P0;25.50
4852;DHT22;3627;6.515;3.400;2024-06-10T05:42:22.488622+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:42:22.488622+00:00;temperature;29.10
4851;pms5003;3627;6.515;3.400;2024-06-10T05:43:13.310476+00:00;P2;34.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:43:13.310476+00:00;P1;41.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:43:13.310476+00:00;P0;25.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:43:26.427769+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:43:26.427769+00:00;temperature;29.10
4851;pms5003;3627;6.515;3.400;2024-06-10T05:44:17.264090+00:00;P2;33.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:44:17.264090+00:00;P1;37.50
4851;pms5003;3627;6.515;3.400;2024-06-10T05:44:17.264090+00:00;P0;24.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:44:30.387362+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:44:30.387362+00:00;temperature;29.20
4851;pms5003;3627;6.515;3.400;2024-06-10T05:45:21.488683+00:00;P2;35.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:45:21.488683+00:00;P1;42.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:45:21.488683+00:00;P0;24.40
4852;DHT22;3627;6.515;3.400;2024-06-10T05:45:35.064432+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:45:35.064432+00:00;temperature;29.20
4851;pms5003;3627;6.515;3.400;2024-06-10T05:46:26.639072+00:00;P2;36.50
4851;pms5003;3627;6.515;3.400;2024-06-10T05:46:26.639072+00:00;P1;43.50
4851;pms5003;3627;6.515;3.400;2024-06-10T05:46:26.639072+00:00;P0;26.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:46:39.901496+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:46:39.901496+00:00;temperature;29.30
4851;pms5003;3627;6.515;3.400;2024-06-10T05:47:30.708358+00:00;P2;36.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:47:30.708358+00:00;P1;40.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:47:30.708358+00:00;P0;25.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:47:43.823655+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:47:43.823655+00:00;temperature;29.40
4851;pms5003;3627;6.515;3.400;2024-06-10T05:48:34.587950+00:00;P2;36.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:48:34.587950+00:00;P1;41.33
4851;pms5003;3627;6.515;3.400;2024-06-10T05:48:34.587950+00:00;P0;25.67
4852;DHT22;3627;6.515;3.400;2024-06-10T05:48:47.730372+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:48:47.730372+00:00;temperature;29.40
4851;pms5003;3627;6.515;3.400;2024-06-10T05:49:39.453162+00:00;P2;37.75
4851;pms5003;3627;6.515;3.400;2024-06-10T05:49:39.453162+00:00;P1;45.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:49:39.453162+00:00;P0;26.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:49:52.587686+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:49:52.587686+00:00;temperature;29.50
4851;pms5003;3627;6.515;3.400;2024-06-10T05:50:43.975563+00:00;P2;37.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:50:43.975563+00:00;P1;42.33
4851;pms5003;3627;6.515;3.400;2024-06-10T05:50:43.975563+00:00;P0;25.67
4852;DHT22;3627;6.515;3.400;2024-06-10T05:50:57.094113+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:50:57.094113+00:00;temperature;29.50
4851;pms5003;3627;6.515;3.400;2024-06-10T05:51:47.871115+00:00;P2;32.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:51:47.871115+00:00;P1;36.50
4851;pms5003;3627;6.515;3.400;2024-06-10T05:51:47.871115+00:00;P0;23.50
4852;DHT22;3627;6.515;3.400;2024-06-10T05:52:00.986501+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:52:00.986501+00:00;temperature;29.50
4851;pms5003;3627;6.515;3.400;2024-06-10T05:52:52.943943+00:00;P2;37.50
4851;pms5003;3627;6.515;3.400;2024-06-10T05:52:52.943943+00:00;P1;43.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:52:52.943943+00:00;P0;24.50
4852;DHT22;3627;6.515;3.400;2024-06-10T05:53:06.085926+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:53:06.085926+00:00;temperature;29.60
4851;pms5003;3627;6.515;3.400;2024-06-10T05:53:56.908847+00:00;P2;38.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:53:56.908847+00:00;P1;44.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:53:56.908847+00:00;P0;25.50
4852;DHT22;3627;6.515;3.400;2024-06-10T05:54:10.084621+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:54:10.084621+00:00;temperature;29.60
4851;pms5003;3627;6.515;3.400;2024-06-10T05:55:00.877060+00:00;P2;36.50
4851;pms5003;3627;6.515;3.400;2024-06-10T05:55:00.877060+00:00;P1;43.50
4851;pms5003;3627;6.515;3.400;2024-06-10T05:55:00.877060+00:00;P0;26.50
4852;DHT22;3627;6.515;3.400;2024-06-10T05:55:14.013191+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:55:14.013191+00:00;temperature;29.70
4851;pms5003;3627;6.515;3.400;2024-06-10T05:56:04.787022+00:00;P2;37.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:56:04.787022+00:00;P1;42.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:56:04.787022+00:00;P0;26.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:56:17.904380+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:56:17.904380+00:00;temperature;29.70
4851;pms5003;3627;6.515;3.400;2024-06-10T05:57:08.727369+00:00;P2;35.00
4851;pms5003;3627;6.515;3.400;2024-06-10T05:57:08.727369+00:00;P1;41.33
4851;pms5003;3627;6.515;3.400;2024-06-10T05:57:08.727369+00:00;P0;23.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:57:21.874705+00:00;humidity;99.40
4852;DHT22;3627;6.515;3.400;2024-06-10T05:57:21.874705+00:00;temperature;29.70
4851;pms5003;3627;6.515;3.400;2024-06-10T05:58:12.706336+00:00;P2;39.50
4851;pms5003;3627;6.515;3.400;2024-06-10T05:58:12.706336+00:00;P1;46.75
4851;pms5003;3627;6.515;3.400;2024-06-10T05:58:12.706336+00:00;P0;27.75
4852;DHT22;3627;6.515;3.400;2024-06-10T05:58:25.861542+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-10T05:58:25.861542+00:00;temperature;29.80
4851;pms5003;3627;6.515;3.400;2024-06-10T05:59:16.605596+00:00;P2;43.33
4851;pms5003;3627;6.515;3.400;2024-06-10T05:59:16.605596+00:00;P1;50.33
4851;pms5003;3627;6.515;3.400;2024-06-10T05:59:16.605596+00:00;P0;29.33
4852;DHT22;3627;6.515;3.400;2024-06-10T05:59:29.734802+00:00;humidity;99.50
4852;DHT22;3627;6.515;3.400;2024-06-10T05:59:29.734802+00:00;temperature;29.80
4851;pms5003;3627;6.515;3.400;2024-06-10T06:00:20.776682+00:00;P2;41.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:00:20.776682+00:00;P1;49.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:00:20.776682+00:00;P0;28.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:00:33.934990+00:00;humidity;98.60
4852;DHT22;3627;6.515;3.400;2024-06-10T06:00:33.934990+00:00;temperature;29.80
4851;pms5003;3627;6.515;3.400;2024-06-10T06:01:24.644681+00:00;P2;42.67
4851;pms5003;3627;6.515;3.400;2024-06-10T06:01:24.644681+00:00;P1;52.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:01:24.644681+00:00;P0;30.67
4852;DHT22;3627;6.515;3.400;2024-06-10T06:01:37.766713+00:00;humidity;99.10
4852;DHT22;3627;6.515;3.400;2024-06-10T06:01:37.766713+00:00;temperature;29.80
4851;pms5003;3627;6.515;3.400;2024-06-10T06:02:30.445160+00:00;P2;42.25
4851;pms5003;3627;6.515;3.400;2024-06-10T06:02:30.445160+00:00;P1;50.50
4851;pms5003;3627;6.515;3.400;2024-06-10T06:02:30.445160+00:00;P0;29.25
4852;DHT22;3627;6.515;3.400;2024-06-10T06:02:43.585995+00:00;humidity;99.20
4852;DHT22;3627;6.515;3.400;2024-06-10T06:02:43.585995+00:00;temperature;29.90
4851;pms5003;3627;6.515;3.400;2024-06-10T06:03:38.744112+00:00;P2;43.67
4851;pms5003;3627;6.515;3.400;2024-06-10T06:03:38.744112+00:00;P1;53.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:03:38.744112+00:00;P0;31.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:03:51.927021+00:00;humidity;98.80
4852;DHT22;3627;6.515;3.400;2024-06-10T06:03:51.927021+00:00;temperature;29.90
4851;pms5003;3627;6.515;3.400;2024-06-10T06:04:43.525494+00:00;P2;46.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:04:43.525494+00:00;P1;56.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:04:43.525494+00:00;P0;32.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:04:56.625003+00:00;humidity;98.10
4852;DHT22;3627;6.515;3.400;2024-06-10T06:04:56.625003+00:00;temperature;30.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:05:50.177138+00:00;P2;45.67
4851;pms5003;3627;6.515;3.400;2024-06-10T06:05:50.177138+00:00;P1;55.67
4851;pms5003;3627;6.515;3.400;2024-06-10T06:05:50.177138+00:00;P0;32.33
4852;DHT22;3627;6.515;3.400;2024-06-10T06:06:03.317635+00:00;humidity;98.40
4852;DHT22;3627;6.515;3.400;2024-06-10T06:06:03.317635+00:00;temperature;30.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:06:54.127499+00:00;P2;41.67
4851;pms5003;3627;6.515;3.400;2024-06-10T06:06:54.127499+00:00;P1;51.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:06:54.127499+00:00;P0;30.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:07:07.245636+00:00;humidity;98.10
4852;DHT22;3627;6.515;3.400;2024-06-10T06:07:07.245636+00:00;temperature;30.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:07:58.053743+00:00;P2;40.67
4851;pms5003;3627;6.515;3.400;2024-06-10T06:07:58.053743+00:00;P1;49.67
4851;pms5003;3627;6.515;3.400;2024-06-10T06:07:58.053743+00:00;P0;28.67
4852;DHT22;3627;6.515;3.400;2024-06-10T06:08:11.187071+00:00;humidity;98.10
4852;DHT22;3627;6.515;3.400;2024-06-10T06:08:11.187071+00:00;temperature;30.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:09:01.952819+00:00;P2;43.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:09:01.952819+00:00;P1;51.50
4851;pms5003;3627;6.515;3.400;2024-06-10T06:09:01.952819+00:00;P0;30.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:09:15.119131+00:00;humidity;98.10
4852;DHT22;3627;6.515;3.400;2024-06-10T06:09:15.119131+00:00;temperature;30.10
4851;pms5003;3627;6.515;3.400;2024-06-10T06:10:06.990340+00:00;P2;47.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:10:06.990340+00:00;P1;57.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:10:06.990340+00:00;P0;33.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:10:20.140227+00:00;humidity;98.80
4852;DHT22;3627;6.515;3.400;2024-06-10T06:10:20.140227+00:00;temperature;30.10
4851;pms5003;3627;6.515;3.400;2024-06-10T06:11:10.958079+00:00;P2;43.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:11:10.958079+00:00;P1;51.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:11:10.958079+00:00;P0;30.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:11:24.088329+00:00;humidity;98.10
4852;DHT22;3627;6.515;3.400;2024-06-10T06:11:24.088329+00:00;temperature;30.10
4851;pms5003;3627;6.515;3.400;2024-06-10T06:12:14.899063+00:00;P2;46.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:12:14.899063+00:00;P1;56.50
4851;pms5003;3627;6.515;3.400;2024-06-10T06:12:14.899063+00:00;P0;33.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:12:28.007857+00:00;humidity;98.20
4852;DHT22;3627;6.515;3.400;2024-06-10T06:12:28.007857+00:00;temperature;30.20
4851;pms5003;3627;6.515;3.400;2024-06-10T06:13:19.426482+00:00;P2;44.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:13:19.426482+00:00;P1;54.50
4851;pms5003;3627;6.515;3.400;2024-06-10T06:13:19.426482+00:00;P0;31.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:13:32.568013+00:00;humidity;97.40
4852;DHT22;3627;6.515;3.400;2024-06-10T06:13:32.568013+00:00;temperature;30.20
4851;pms5003;3627;6.515;3.400;2024-06-10T06:14:23.443373+00:00;P2;44.67
4851;pms5003;3627;6.515;3.400;2024-06-10T06:14:23.443373+00:00;P1;54.33
4851;pms5003;3627;6.515;3.400;2024-06-10T06:14:23.443373+00:00;P0;31.67
4852;DHT22;3627;6.515;3.400;2024-06-10T06:14:36.578072+00:00;humidity;98.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:14:36.578072+00:00;temperature;30.20
4851;pms5003;3627;6.515;3.400;2024-06-10T06:15:27.331912+00:00;P2;46.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:15:27.331912+00:00;P1;56.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:15:27.331912+00:00;P0;32.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:15:40.428279+00:00;humidity;97.40
4852;DHT22;3627;6.515;3.400;2024-06-10T06:15:40.428279+00:00;temperature;30.20
4851;pms5003;3627;6.515;3.400;2024-06-10T06:16:32.428088+00:00;P2;45.50
4851;pms5003;3627;6.515;3.400;2024-06-10T06:16:32.428088+00:00;P1;55.50
4851;pms5003;3627;6.515;3.400;2024-06-10T06:16:32.428088+00:00;P0;32.50
4852;DHT22;3627;6.515;3.400;2024-06-10T06:16:45.529582+00:00;humidity;97.50
4852;DHT22;3627;6.515;3.400;2024-06-10T06:16:45.529582+00:00;temperature;30.20
4851;pms5003;3627;6.515;3.400;2024-06-10T06:17:36.326174+00:00;P2;46.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:17:36.326174+00:00;P1;56.50
4851;pms5003;3627;6.515;3.400;2024-06-10T06:17:36.326174+00:00;P0;32.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:17:49.468635+00:00;humidity;97.40
4852;DHT22;3627;6.515;3.400;2024-06-10T06:17:49.468635+00:00;temperature;30.20
4851;pms5003;3627;6.515;3.400;2024-06-10T06:18:40.228435+00:00;P2;44.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:18:40.228435+00:00;P1;53.33
4851;pms5003;3627;6.515;3.400;2024-06-10T06:18:40.228435+00:00;P0;31.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:18:53.368736+00:00;humidity;97.70
4852;DHT22;3627;6.515;3.400;2024-06-10T06:18:53.368736+00:00;temperature;30.30
4851;pms5003;3627;6.515;3.400;2024-06-10T06:19:44.085897+00:00;P2;46.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:19:44.085897+00:00;P1;54.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:19:44.085897+00:00;P0;32.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:19:57.207295+00:00;humidity;97.20
4852;DHT22;3627;6.515;3.400;2024-06-10T06:19:57.207295+00:00;temperature;30.30
4852;DHT22;3627;6.515;3.400;2024-06-10T06:20:59.694889+00:00;humidity;97.30
4852;DHT22;3627;6.515;3.400;2024-06-10T06:20:59.694889+00:00;temperature;30.30
4851;pms5003;3627;6.515;3.400;2024-06-10T06:21:50.445991+00:00;P2;39.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:21:50.445991+00:00;P1;46.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:21:50.445991+00:00;P0;28.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:22:03.569751+00:00;humidity;97.10
4852;DHT22;3627;6.515;3.400;2024-06-10T06:22:03.569751+00:00;temperature;30.30
4851;pms5003;3627;6.515;3.400;2024-06-10T06:22:55.404997+00:00;P2;39.20
4851;pms5003;3627;6.515;3.400;2024-06-10T06:22:55.404997+00:00;P1;47.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:22:55.404997+00:00;P0;27.80
4852;DHT22;3627;6.515;3.400;2024-06-10T06:23:08.548595+00:00;humidity;95.20
4852;DHT22;3627;6.515;3.400;2024-06-10T06:23:08.548595+00:00;temperature;30.30
4851;pms5003;3627;6.515;3.400;2024-06-10T06:23:59.392443+00:00;P2;35.67
4851;pms5003;3627;6.515;3.400;2024-06-10T06:23:59.392443+00:00;P1;41.33
4851;pms5003;3627;6.515;3.400;2024-06-10T06:23:59.392443+00:00;P0;25.67
4852;DHT22;3627;6.515;3.400;2024-06-10T06:24:12.517006+00:00;humidity;95.30
4852;DHT22;3627;6.515;3.400;2024-06-10T06:24:12.517006+00:00;temperature;30.30
4851;pms5003;3627;6.515;3.400;2024-06-10T06:25:03.299505+00:00;P2;38.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:25:03.299505+00:00;P1;46.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:25:03.299505+00:00;P0;27.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:25:16.412512+00:00;humidity;95.60
4852;DHT22;3627;6.515;3.400;2024-06-10T06:25:16.412512+00:00;temperature;30.40
4851;pms5003;3627;6.515;3.400;2024-06-10T06:26:07.106860+00:00;P2;29.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:26:07.106860+00:00;P1;29.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:26:07.106860+00:00;P0;23.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:26:20.247701+00:00;humidity;95.70
4852;DHT22;3627;6.515;3.400;2024-06-10T06:26:20.247701+00:00;temperature;30.40
4851;pms5003;3627;6.515;3.400;2024-06-10T06:27:12.949406+00:00;P2;31.67
4851;pms5003;3627;6.515;3.400;2024-06-10T06:27:12.949406+00:00;P1;34.33
4851;pms5003;3627;6.515;3.400;2024-06-10T06:27:12.949406+00:00;P0;22.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:27:26.075416+00:00;humidity;94.50
4852;DHT22;3627;6.515;3.400;2024-06-10T06:27:26.075416+00:00;temperature;30.40
4851;pms5003;3627;6.515;3.400;2024-06-10T06:28:18.746434+00:00;P2;31.33
4851;pms5003;3627;6.515;3.400;2024-06-10T06:28:18.746434+00:00;P1;34.33
4851;pms5003;3627;6.515;3.400;2024-06-10T06:28:18.746434+00:00;P0;21.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:28:31.984055+00:00;humidity;94.20
4852;DHT22;3627;6.515;3.400;2024-06-10T06:28:31.984055+00:00;temperature;30.40
4851;pms5003;3627;6.515;3.400;2024-06-10T06:29:23.298974+00:00;P2;28.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:29:23.298974+00:00;P1;29.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:29:23.298974+00:00;P0;20.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:29:36.445276+00:00;humidity;94.90
4852;DHT22;3627;6.515;3.400;2024-06-10T06:29:36.445276+00:00;temperature;30.40
4851;pms5003;3627;6.515;3.400;2024-06-10T06:30:27.214445+00:00;P2;30.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:30:27.214445+00:00;P1;33.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:30:27.214445+00:00;P0;22.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:30:40.308234+00:00;humidity;94.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:30:40.308234+00:00;temperature;30.50
4851;pms5003;3627;6.515;3.400;2024-06-10T06:31:31.291341+00:00;P2;27.40
4851;pms5003;3627;6.515;3.400;2024-06-10T06:31:31.291341+00:00;P1;28.00
4851;pms5003;3627;6.515;3.400;2024-06-10T06:31:31.291341+00:00;P0;19.00
4852;DHT22;3627;6.515;3.400;2024-06-10T06:31:44.437955+00:00;humidity;93.80
4852;DHT22;3627;6.515;3.400;2024-06-10T06:31:44.437955+00:00;temperature;30.50
4851;pms5003;3627;6.515;3.400;2024-06-10T06:32:35.408205+00:00;P2;26.50
4851;pms5003;3627;6.515;3.400;2024-06-10T06:32:35.408205+00:00;P1;26.50
