sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4851;pms5003;3627;6.515;3.400;2024-04-02T06:45:50.251847+00:00;P2;29.33
4851;pms5003;3627;6.515;3.400;2024-04-02T06:45:50.251847+00:00;P1;32.33
4851;pms5003;3627;6.515;3.400;2024-04-02T06:45:50.251847+00:00;P0;19.67
4852;DHT22;3627;6.515;3.400;2024-04-02T06:46:03.374234+00:00;humidity;84.50
4852;DHT22;3627;6.515;3.400;2024-04-02T06:46:03.374234+00:00;temperature;32.40
4851;pms5003;3627;6.515;3.400;2024-04-02T06:46:54.088544+00:00;P2;29.00
4851;pms5003;3627;6.515;3.400;2024-04-02T06:46:54.088544+00:00;P1;32.75
4851;pms5003;3627;6.515;3.400;2024-04-02T06:46:54.088544+00:00;P0;19.25
4852;DHT22;3627;6.515;3.400;2024-04-02T06:47:07.172116+00:00;humidity;84.90
4852;DHT22;3627;6.515;3.400;2024-04-02T06:47:07.172116+00:00;temperature;32.40
4851;pms5003;3627;6.515;3.400;2024-04-02T06:47:57.870230+00:00;P2;30.00
4851;pms5003;3627;6.515;3.400;2024-04-02T06:47:57.870230+00:00;P1;34.00
4851;pms5003;3627;6.515;3.400;2024-04-02T06:47:57.870230+00:00;P0;21.50
4852;DHT22;3627;6.515;3.400;2024-04-02T06:48:10.987967+00:00;humidity;84.50
4852;DHT22;3627;6.515;3.400;2024-04-02T06:48:10.987967+00:00;temperature;32.40
4851;pms5003;3627;6.515;3.400;2024-04-02T06:49:01.779447+00:00;P2;27.50
4851;pms5003;3627;6.515;3.400;2024-04-02T06:49:01.779447+00:00;P1;27.50
4851;pms5003;3627;6.515;3.400;2024-04-02T06:49:01.779447+00:00;P0;19.50
4852;DHT22;3627;6.515;3.400;2024-04-02T06:49:14.847013+00:00;humidity;84.80
4852;DHT22;3627;6.515;3.400;2024-04-02T06:49:14.847013+00:00;temperature;32.50
4851;pms5003;3627;6.515;3.400;2024-04-02T06:50:08.150218+00:00;P2;29.67
4851;pms5003;3627;6.515;3.400;2024-04-02T06:50:08.150218+00:00;P1;34.33
4851;pms5003;3627;6.515;3.400;2024-04-02T06:50:08.150218+00:00;P0;21.67
4852;DHT22;3627;6.515;3.400;2024-04-02T06:50:21.147084+00:00;humidity;84.40
4852;DHT22;3627;6.515;3.400;2024-04-02T06:50:21.147084+00:00;temperature;32.50
4851;pms5003;3627;6.515;3.400;2024-04-02T06:51:11.849927+00:00;P2;29.00
4851;pms5003;3627;6.515;3.400;2024-04-02T06:51:11.849927+00:00;P1;29.33
4851;pms5003;3627;6.515;3.400;2024-04-02T06:51:11.849927+00:00;P0;19.00
4852;DHT22;3627;6.515;3.400;2024-04-02T06:51:24.965998+00:00;humidity;84.50
4852;DHT22;3627;6.515;3.400;2024-04-02T06:51:24.965998+00:00;temperature;32.60
4851;pms5003;3627;6.515;3.400;2024-04-02T06:52:15.804727+00:00;P2;29.00
4851;pms5003;3627;6.515;3.400;2024-04-02T06:52:15.804727+00:00;P1;29.00
4851;pms5003;3627;6.515;3.400;2024-04-02T06:52:15.804727+00:00;P0;22.00
4852;DHT22;3627;6.515;3.400;2024-04-02T06:52:28.885853+00:00;humidity;84.70
4852;DHT22;3627;6.515;3.400;2024-04-02T06:52:28.885853+00:00;temperature;32.60
4851;pms5003;3627;6.515;3.400;2024-04-02T06:53:19.627333+00:00;P2;31.00
4851;pms5003;3627;6.515;3.400;2024-04-02T06:53:19.627333+00:00;P1;33.25
4851;pms5003;3627;6.515;3.400;2024-04-02T06:53:19.627333+00:00;P0;22.00
4852;DHT22;3627;6.515;3.400;2024-04-02T06:53:32.705826+00:00;humidity;84.10
4852;DHT22;3627;6.515;3.400;2024-04-02T06:53:32.705826+00:00;temperature;32.60
4851;pms5003;3627;6.515;3.400;2024-04-02T06:54:24.035648+00:00;P2;30.00
4851;pms5003;3627;6.515;3.400;2024-04-02T06:54:24.035648+00:00;P1;31.33
4851;pms5003;3627;6.515;3.400;2024-04-02T06:54:24.035648+00:00;P0;21.33
4852;DHT22;3627;6.515;3.400;2024-04-02T06:54:37.173151+00:00;humidity;84.60
4852;DHT22;3627;6.515;3.400;2024-04-02T06:54:37.173151+00:00;temperature;32.70
4851;pms5003;3627;6.515;3.400;2024-04-02T06:55:30.707904+00:00;P2;31.33
4851;pms5003;3627;6.515;3.400;2024-04-02T06:55:30.707904+00:00;P1;34.33
4851;pms5003;3627;6.515;3.400;2024-04-02T06:55:30.707904+00:00;P0;21.00
4852;DHT22;3627;6.515;3.400;2024-04-02T06:55:43.763975+00:00;humidity;83.60
4852;DHT22;3627;6.515;3.400;2024-04-02T06:55:43.763975+00:00;temperature;32.70
4851;pms5003;3627;6.515;3.400;2024-04-02T06:56:34.524824+00:00;P2;30.00
4851;pms5003;3627;6.515;3.400;2024-04-02T06:56:34.524824+00:00;P1;31.25
4851;pms5003;3627;6.515;3.400;2024-04-02T06:56:34.524824+00:00;P0;21.00
4852;DHT22;3627;6.515;3.400;2024-04-02T06:56:47.684570+00:00;humidity;83.80
4852;DHT22;3627;6.515;3.400;2024-04-02T06:56:47.684570+00:00;temperature;32.80
4851;pms5003;3627;6.515;3.400;2024-04-02T06:57:38.427716+00:00;P2;31.00
4851;pms5003;3627;6.515;3.400;2024-04-02T06:57:38.427716+00:00;P1;34.00
4851;pms5003;3627;6.515;3.400;2024-04-02T06:57:38.427716+00:00;P0;21.00
4852;DHT22;3627;6.515;3.400;2024-04-02T06:57:51.548991+00:00;humidity;82.90
4852;DHT22;3627;6.515;3.400;2024-04-02T06:57:51.548991+00:00;temperature;32.80
4851;pms5003;3627;6.515;3.400;2024-04-02T06:58:42.267859+00:00;P2;30.00
4851;pms5003;3627;6.515;3.400;2024-04-02T06:58:42.267859+00:00;P1;34.00
4851;pms5003;3627;6.515;3.400;2024-04-02T06:58:42.267859+00:00;P0;21.00
4852;DHT22;3627;6.515;3.400;2024-04-02T06:58:55.356799+00:00;humidity;83.40
4852;DHT22;3627;6.515;3.400;2024-04-02T06:58:55.356799+00:00;temperature;32.90
4851;pms5003;3627;6.515;3.400;2024-04-02T06:59:46.187987+00:00;P2;25.00
4851;pms5003;3627;6.515;3.400;2024-04-02T06:59:46.187987+00:00;P1;25.00
4851;pms5003;3627;6.515;3.400;2024-04-02T06:59:46.187987+00:00;P0;19.00
4852;DHT22;3627;6.515;3.400;2024-04-02T06:59:59.306275+00:00;humidity;83.40
4852;DHT22;3627;6.515;3.400;2024-04-02T06:59:59.306275+00:00;temperature;33.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:00:53.926206+00:00;P2;30.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:00:53.926206+00:00;P1;34.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:00:53.926206+00:00;P0;23.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:01:06.966656+00:00;humidity;82.10
4852;DHT22;3627;6.515;3.400;2024-04-02T07:01:06.966656+00:00;temperature;33.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:01:57.804036+00:00;P2;30.33
4851;pms5003;3627;6.515;3.400;2024-04-02T07:01:57.804036+00:00;P1;34.33
4851;pms5003;3627;6.515;3.400;2024-04-02T07:01:57.804036+00:00;P0;22.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:02:10.986065+00:00;humidity;82.90
4852;DHT22;3627;6.515;3.400;2024-04-02T07:02:10.986065+00:00;temperature;33.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:03:01.793262+00:00;P2;26.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:03:01.793262+00:00;P1;29.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:03:01.793262+00:00;P0;18.25
4852;DHT22;3627;6.515;3.400;2024-04-02T07:03:21.358855+00:00;humidity;82.40
4852;DHT22;3627;6.515;3.400;2024-04-02T07:03:21.358855+00:00;temperature;33.10
4851;pms5003;3627;6.515;3.400;2024-04-02T07:04:12.787051+00:00;P2;27.50
4851;pms5003;3627;6.515;3.400;2024-04-02T07:04:12.787051+00:00;P1;27.50
4851;pms5003;3627;6.515;3.400;2024-04-02T07:04:12.787051+00:00;P0;18.75
4852;DHT22;3627;6.515;3.400;2024-04-02T07:04:25.886864+00:00;humidity;82.70
4852;DHT22;3627;6.515;3.400;2024-04-02T07:04:25.886864+00:00;temperature;33.20
4851;pms5003;3627;6.515;3.400;2024-04-02T07:05:18.365860+00:00;P2;24.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:05:18.365860+00:00;P1;24.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:05:18.365860+00:00;P0;18.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:05:31.447714+00:00;humidity;83.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:05:31.447714+00:00;temperature;33.30
4851;pms5003;3627;6.515;3.400;2024-04-02T07:06:24.926351+00:00;P2;24.67
4851;pms5003;3627;6.515;3.400;2024-04-02T07:06:24.926351+00:00;P1;24.67
4851;pms5003;3627;6.515;3.400;2024-04-02T07:06:24.926351+00:00;P0;16.33
4852;DHT22;3627;6.515;3.400;2024-04-02T07:06:37.985600+00:00;humidity;81.30
4852;DHT22;3627;6.515;3.400;2024-04-02T07:06:37.985600+00:00;temperature;33.30
4851;pms5003;3627;6.515;3.400;2024-04-02T07:07:28.806095+00:00;P2;18.33
4851;pms5003;3627;6.515;3.400;2024-04-02T07:07:28.806095+00:00;P1;19.33
4851;pms5003;3627;6.515;3.400;2024-04-02T07:07:28.806095+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:07:41.885951+00:00;humidity;82.10
4852;DHT22;3627;6.515;3.400;2024-04-02T07:07:41.885951+00:00;temperature;33.40
4851;pms5003;3627;6.515;3.400;2024-04-02T07:08:32.608511+00:00;P2;19.75
4851;pms5003;3627;6.515;3.400;2024-04-02T07:08:32.608511+00:00;P1;20.75
4851;pms5003;3627;6.515;3.400;2024-04-02T07:08:32.608511+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:08:45.731031+00:00;humidity;81.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:08:45.731031+00:00;temperature;33.40
4851;pms5003;3627;6.515;3.400;2024-04-02T07:09:40.306613+00:00;P2;22.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:09:40.306613+00:00;P1;25.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:09:40.306613+00:00;P0;15.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:09:53.465134+00:00;humidity;81.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:09:53.465134+00:00;temperature;33.50
4851;pms5003;3627;6.515;3.400;2024-04-02T07:10:45.985172+00:00;P2;16.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:10:45.985172+00:00;P1;20.33
4851;pms5003;3627;6.515;3.400;2024-04-02T07:10:45.985172+00:00;P0;12.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:10:59.136234+00:00;humidity;80.10
4852;DHT22;3627;6.515;3.400;2024-04-02T07:10:59.136234+00:00;temperature;33.50
4851;pms5003;3627;6.515;3.400;2024-04-02T07:11:52.904847+00:00;P2;15.33
4851;pms5003;3627;6.515;3.400;2024-04-02T07:11:52.904847+00:00;P1;18.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:11:52.904847+00:00;P0;11.33
4852;DHT22;3627;6.515;3.400;2024-04-02T07:12:05.949700+00:00;humidity;80.80
4852;DHT22;3627;6.515;3.400;2024-04-02T07:12:05.949700+00:00;temperature;33.60
4851;pms5003;3627;6.515;3.400;2024-04-02T07:12:56.666695+00:00;P2;17.25
4851;pms5003;3627;6.515;3.400;2024-04-02T07:12:56.666695+00:00;P1;18.75
4851;pms5003;3627;6.515;3.400;2024-04-02T07:12:56.666695+00:00;P0;12.75
4852;DHT22;3627;6.515;3.400;2024-04-02T07:13:09.743821+00:00;humidity;79.70
4852;DHT22;3627;6.515;3.400;2024-04-02T07:13:09.743821+00:00;temperature;33.60
4851;pms5003;3627;6.515;3.400;2024-04-02T07:14:00.484713+00:00;P2;15.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:14:00.484713+00:00;P1;17.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:14:00.484713+00:00;P0;10.33
4852;DHT22;3627;6.515;3.400;2024-04-02T07:14:13.585368+00:00;humidity;79.80
4852;DHT22;3627;6.515;3.400;2024-04-02T07:14:13.585368+00:00;temperature;33.60
4851;pms5003;3627;6.515;3.400;2024-04-02T07:15:04.351652+00:00;P2;12.75
4851;pms5003;3627;6.515;3.400;2024-04-02T07:15:04.351652+00:00;P1;14.75
4851;pms5003;3627;6.515;3.400;2024-04-02T07:15:04.351652+00:00;P0;9.25
4852;DHT22;3627;6.515;3.400;2024-04-02T07:15:17.445382+00:00;humidity;80.30
4852;DHT22;3627;6.515;3.400;2024-04-02T07:15:17.445382+00:00;temperature;33.60
4851;pms5003;3627;6.515;3.400;2024-04-02T07:16:08.348819+00:00;P2;15.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:16:08.348819+00:00;P1;15.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:16:08.348819+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:16:21.424634+00:00;humidity;78.20
4852;DHT22;3627;6.515;3.400;2024-04-02T07:16:21.424634+00:00;temperature;33.60
4851;pms5003;3627;6.515;3.400;2024-04-02T07:17:14.766578+00:00;P2;16.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:17:14.766578+00:00;P1;16.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:17:14.766578+00:00;P0;11.25
4852;DHT22;3627;6.515;3.400;2024-04-02T07:17:27.782989+00:00;humidity;79.20
4852;DHT22;3627;6.515;3.400;2024-04-02T07:17:27.782989+00:00;temperature;33.60
4851;pms5003;3627;6.515;3.400;2024-04-02T07:18:18.568215+00:00;P2;15.33
4851;pms5003;3627;6.515;3.400;2024-04-02T07:18:18.568215+00:00;P1;15.67
4851;pms5003;3627;6.515;3.400;2024-04-02T07:18:18.568215+00:00;P0;11.33
4852;DHT22;3627;6.515;3.400;2024-04-02T07:18:31.644351+00:00;humidity;79.50
4852;DHT22;3627;6.515;3.400;2024-04-02T07:18:31.644351+00:00;temperature;33.50
4851;pms5003;3627;6.515;3.400;2024-04-02T07:19:24.905458+00:00;P2;15.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:19:24.905458+00:00;P1;18.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:19:24.905458+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:19:37.963407+00:00;humidity;78.30
4852;DHT22;3627;6.515;3.400;2024-04-02T07:19:37.963407+00:00;temperature;33.60
4851;pms5003;3627;6.515;3.400;2024-04-02T07:20:28.766169+00:00;P2;12.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:20:28.766169+00:00;P1;13.75
4851;pms5003;3627;6.515;3.400;2024-04-02T07:20:28.766169+00:00;P0;8.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:20:41.843840+00:00;humidity;78.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:20:41.843840+00:00;temperature;33.60
4851;pms5003;3627;6.515;3.400;2024-04-02T07:21:32.546387+00:00;P2;12.33
4851;pms5003;3627;6.515;3.400;2024-04-02T07:21:32.546387+00:00;P1;15.33
4851;pms5003;3627;6.515;3.400;2024-04-02T07:21:32.546387+00:00;P0;9.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:21:45.624974+00:00;humidity;78.60
4852;DHT22;3627;6.515;3.400;2024-04-02T07:21:45.624974+00:00;temperature;33.50
4851;pms5003;3627;6.515;3.400;2024-04-02T07:22:36.335378+00:00;P2;15.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:22:36.335378+00:00;P1;15.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:22:36.335378+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:22:49.449270+00:00;humidity;78.60
4852;DHT22;3627;6.515;3.400;2024-04-02T07:22:49.449270+00:00;temperature;33.60
4851;pms5003;3627;6.515;3.400;2024-04-02T07:23:40.165639+00:00;P2;12.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:23:40.165639+00:00;P1;14.50
4851;pms5003;3627;6.515;3.400;2024-04-02T07:23:40.165639+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:23:53.244232+00:00;humidity;78.60
4852;DHT22;3627;6.515;3.400;2024-04-02T07:23:53.244232+00:00;temperature;33.50
4851;pms5003;3627;6.515;3.400;2024-04-02T07:24:47.123648+00:00;P2;14.67
4851;pms5003;3627;6.515;3.400;2024-04-02T07:24:47.123648+00:00;P1;16.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:24:47.123648+00:00;P0;12.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:25:00.225443+00:00;humidity;78.70
4852;DHT22;3627;6.515;3.400;2024-04-02T07:25:00.225443+00:00;temperature;33.60
4851;pms5003;3627;6.515;3.400;2024-04-02T07:25:53.305654+00:00;P2;12.67
4851;pms5003;3627;6.515;3.400;2024-04-02T07:25:53.305654+00:00;P1;16.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:25:53.305654+00:00;P0;9.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:26:06.424530+00:00;humidity;78.10
4852;DHT22;3627;6.515;3.400;2024-04-02T07:26:06.424530+00:00;temperature;33.60
4851;pms5003;3627;6.515;3.400;2024-04-02T07:26:57.184430+00:00;P2;10.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:26:57.184430+00:00;P1;12.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:26:57.184430+00:00;P0;8.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:27:10.345552+00:00;humidity;77.20
4852;DHT22;3627;6.515;3.400;2024-04-02T07:27:10.345552+00:00;temperature;33.50
4851;pms5003;3627;6.515;3.400;2024-04-02T07:28:01.233781+00:00;P2;12.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:28:01.233781+00:00;P1;14.20
4851;pms5003;3627;6.515;3.400;2024-04-02T07:28:01.233781+00:00;P0;8.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:28:14.445016+00:00;humidity;77.50
4852;DHT22;3627;6.515;3.400;2024-04-02T07:28:14.445016+00:00;temperature;33.50
4851;pms5003;3627;6.515;3.400;2024-04-02T07:29:11.795853+00:00;P2;9.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:29:11.795853+00:00;P1;9.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:29:11.795853+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:29:24.934716+00:00;humidity;76.10
4852;DHT22;3627;6.515;3.400;2024-04-02T07:29:24.934716+00:00;temperature;33.50
4851;pms5003;3627;6.515;3.400;2024-04-02T07:30:22.704949+00:00;P2;10.50
4851;pms5003;3627;6.515;3.400;2024-04-02T07:30:22.704949+00:00;P1;11.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:30:22.704949+00:00;P0;7.50
4852;DHT22;3627;6.515;3.400;2024-04-02T07:30:35.810879+00:00;humidity;77.90
4852;DHT22;3627;6.515;3.400;2024-04-02T07:30:35.810879+00:00;temperature;33.50
4851;pms5003;3627;6.515;3.400;2024-04-02T07:31:35.305710+00:00;P2;12.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:31:35.305710+00:00;P1;12.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:31:35.305710+00:00;P0;7.50
4852;DHT22;3627;6.515;3.400;2024-04-02T07:31:48.425539+00:00;humidity;77.90
4852;DHT22;3627;6.515;3.400;2024-04-02T07:31:48.425539+00:00;temperature;33.50
4851;pms5003;3627;6.515;3.400;2024-04-02T07:32:45.724088+00:00;P2;10.67
4851;pms5003;3627;6.515;3.400;2024-04-02T07:32:45.724088+00:00;P1;12.67
4851;pms5003;3627;6.515;3.400;2024-04-02T07:32:45.724088+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:33:01.027809+00:00;humidity;77.60
4852;DHT22;3627;6.515;3.400;2024-04-02T07:33:01.027809+00:00;temperature;33.60
4851;pms5003;3627;6.515;3.400;2024-04-02T07:33:54.035693+00:00;P2;13.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:33:54.035693+00:00;P1;16.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:33:54.035693+00:00;P0;9.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:34:07.146514+00:00;humidity;78.20
4852;DHT22;3627;6.515;3.400;2024-04-02T07:34:07.146514+00:00;temperature;33.60
4851;pms5003;3627;6.515;3.400;2024-04-02T07:35:06.608015+00:00;P2;12.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:35:06.608015+00:00;P1;14.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:35:06.608015+00:00;P0;8.50
4852;DHT22;3627;6.515;3.400;2024-04-02T07:35:19.789622+00:00;humidity;77.80
4852;DHT22;3627;6.515;3.400;2024-04-02T07:35:19.789622+00:00;temperature;33.60
4851;pms5003;3627;6.515;3.400;2024-04-02T07:36:23.582409+00:00;P2;13.20
4851;pms5003;3627;6.515;3.400;2024-04-02T07:36:23.582409+00:00;P1;15.20
4851;pms5003;3627;6.515;3.400;2024-04-02T07:36:23.582409+00:00;P0;8.40
4852;DHT22;3627;6.515;3.400;2024-04-02T07:36:40.984401+00:00;humidity;77.50
4852;DHT22;3627;6.515;3.400;2024-04-02T07:36:40.984401+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-04-02T07:37:34.003441+00:00;P2;11.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:37:34.003441+00:00;P1;11.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:37:34.003441+00:00;P0;8.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:37:49.342603+00:00;humidity;76.90
4852;DHT22;3627;6.515;3.400;2024-04-02T07:37:49.342603+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-04-02T07:38:40.346306+00:00;P2;12.33
4851;pms5003;3627;6.515;3.400;2024-04-02T07:38:40.346306+00:00;P1;13.33
4851;pms5003;3627;6.515;3.400;2024-04-02T07:38:40.346306+00:00;P0;9.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:38:53.562556+00:00;humidity;77.10
4852;DHT22;3627;6.515;3.400;2024-04-02T07:38:53.562556+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-04-02T07:39:54.752951+00:00;P2;15.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:39:54.752951+00:00;P1;19.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:39:54.752951+00:00;P0;8.40
4852;DHT22;3627;6.515;3.400;2024-04-02T07:40:07.902688+00:00;humidity;77.40
4852;DHT22;3627;6.515;3.400;2024-04-02T07:40:07.902688+00:00;temperature;33.80
4851;pms5003;3627;6.515;3.400;2024-04-02T07:40:58.784661+00:00;P2;11.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:40:58.784661+00:00;P1;12.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:40:58.784661+00:00;P0;9.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:41:11.962482+00:00;humidity;77.20
4852;DHT22;3627;6.515;3.400;2024-04-02T07:41:11.962482+00:00;temperature;33.90
4851;pms5003;3627;6.515;3.400;2024-04-02T07:42:05.842967+00:00;P2;11.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:42:05.842967+00:00;P1;13.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:42:05.842967+00:00;P0;8.67
4852;DHT22;3627;6.515;3.400;2024-04-02T07:42:18.944595+00:00;humidity;76.60
4852;DHT22;3627;6.515;3.400;2024-04-02T07:42:18.944595+00:00;temperature;33.80
4851;pms5003;3627;6.515;3.400;2024-04-02T07:43:55.953176+00:00;P2;10.67
4851;pms5003;3627;6.515;3.400;2024-04-02T07:43:55.953176+00:00;P1;11.67
4851;pms5003;3627;6.515;3.400;2024-04-02T07:43:55.953176+00:00;P0;9.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:46:21.255193+00:00;P2;13.33
4851;pms5003;3627;6.515;3.400;2024-04-02T07:46:21.255193+00:00;P1;15.67
4851;pms5003;3627;6.515;3.400;2024-04-02T07:46:21.255193+00:00;P0;9.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:46:28.546424+00:00;P2;10.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:46:28.546424+00:00;P1;14.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:46:28.546424+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:46:41.785921+00:00;humidity;77.60
4852;DHT22;3627;6.515;3.400;2024-04-02T07:46:41.785921+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-04-02T07:47:35.375402+00:00;P2;9.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:47:35.375402+00:00;P1;10.33
4851;pms5003;3627;6.515;3.400;2024-04-02T07:47:35.375402+00:00;P0;7.67
4852;DHT22;3627;6.515;3.400;2024-04-02T07:47:48.453214+00:00;humidity;77.20
4852;DHT22;3627;6.515;3.400;2024-04-02T07:47:48.453214+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-04-02T07:48:39.363489+00:00;P2;11.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:48:39.363489+00:00;P1;13.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:48:39.363489+00:00;P0;8.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:48:52.528915+00:00;humidity;77.30
4852;DHT22;3627;6.515;3.400;2024-04-02T07:48:52.528915+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-04-02T07:49:43.445273+00:00;P2;8.33
4851;pms5003;3627;6.515;3.400;2024-04-02T07:49:43.445273+00:00;P1;9.67
4851;pms5003;3627;6.515;3.400;2024-04-02T07:49:43.445273+00:00;P0;6.33
4852;DHT22;3627;6.515;3.400;2024-04-02T07:49:56.614729+00:00;humidity;77.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:49:56.614729+00:00;temperature;33.60
4851;pms5003;3627;6.515;3.400;2024-04-02T07:50:47.424459+00:00;P2;9.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:50:47.424459+00:00;P1;9.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:50:47.424459+00:00;P0;7.50
4852;DHT22;3627;6.515;3.400;2024-04-02T07:51:00.592930+00:00;humidity;75.80
4852;DHT22;3627;6.515;3.400;2024-04-02T07:51:00.592930+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-04-02T07:51:51.444062+00:00;P2;10.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:51:51.444062+00:00;P1;14.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:51:51.444062+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:52:04.624023+00:00;humidity;76.20
4852;DHT22;3627;6.515;3.400;2024-04-02T07:52:04.624023+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-04-02T07:52:58.153240+00:00;P2;9.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:52:58.153240+00:00;P1;11.00
4851;pms5003;3627;6.515;3.400;2024-04-02T07:52:58.153240+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-04-02T07:53:11.252233+00:00;humidity;77.30
4852;DHT22;3627;6.515;3.400;2024-04-02T07:53:11.252233+00:00;temperature;33.70
