sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4892;DHT22;3917;6.698;3.322;2024-11-05T12:39:46.780727+00:00;temperature;35.90
4891;pms5003;3917;6.698;3.322;2024-11-05T12:43:52.417217+00:00;P2;29.67
4891;pms5003;3917;6.698;3.322;2024-11-05T12:43:52.417217+00:00;P1;33.44
4891;pms5003;3917;6.698;3.322;2024-11-05T12:43:52.417217+00:00;P0;20.89
4891;pms5003;3917;6.698;3.322;2024-11-05T12:52:03.020468+00:00;P2;31.00
4891;pms5003;3917;6.698;3.322;2024-11-05T12:52:03.020468+00:00;P1;37.57
4891;pms5003;3917;6.698;3.322;2024-11-05T12:52:03.020468+00:00;P0;20.14
4891;pms5003;3917;6.698;3.322;2024-11-05T13:00:12.780157+00:00;P2;27.80
4891;pms5003;3917;6.698;3.322;2024-11-05T13:00:12.780157+00:00;P1;31.80
4891;pms5003;3917;6.698;3.322;2024-11-05T13:00:12.780157+00:00;P0;19.30
4892;DHT22;3917;6.698;3.322;2024-11-05T13:00:25.997281+00:00;humidity;50.60
4892;DHT22;3917;6.698;3.322;2024-11-05T13:00:25.997281+00:00;temperature;36.00
4891;pms5003;3917;6.698;3.322;2024-11-05T13:01:17.172286+00:00;P2;28.50
4891;pms5003;3917;6.698;3.322;2024-11-05T13:01:17.172286+00:00;P1;29.50
4891;pms5003;3917;6.698;3.322;2024-11-05T13:01:17.172286+00:00;P0;19.00
4891;pms5003;3917;6.698;3.322;2024-11-05T13:10:25.436726+00:00;P2;29.56
4891;pms5003;3917;6.698;3.322;2024-11-05T13:10:25.436726+00:00;P1;33.22
4891;pms5003;3917;6.698;3.322;2024-11-05T13:10:25.436726+00:00;P0;19.89
4892;DHT22;3917;6.698;3.322;2024-11-05T13:10:38.763509+00:00;humidity;48.40
4892;DHT22;3917;6.698;3.322;2024-11-05T13:10:38.763509+00:00;temperature;36.20
4891;pms5003;3917;6.698;3.322;2024-11-05T13:14:44.510707+00:00;P2;27.86
4891;pms5003;3917;6.698;3.322;2024-11-05T13:14:44.510707+00:00;P1;30.86
4891;pms5003;3917;6.698;3.322;2024-11-05T13:14:44.510707+00:00;P0;18.50
4892;DHT22;3917;6.698;3.322;2024-11-05T13:14:57.879041+00:00;humidity;49.60
4892;DHT22;3917;6.698;3.322;2024-11-05T13:14:57.879041+00:00;temperature;36.20
4891;pms5003;3917;6.698;3.322;2024-11-05T13:15:48.995619+00:00;P2;27.67
4891;pms5003;3917;6.698;3.322;2024-11-05T13:15:48.995619+00:00;P1;30.00
4891;pms5003;3917;6.698;3.322;2024-11-05T13:15:48.995619+00:00;P0;18.00
4892;DHT22;3917;6.698;3.322;2024-11-05T13:16:02.245562+00:00;humidity;48.80
4892;DHT22;3917;6.698;3.322;2024-11-05T13:16:02.245562+00:00;temperature;36.70
4891;pms5003;3917;6.698;3.322;2024-11-05T13:20:08.191209+00:00;P2;30.00
4891;pms5003;3917;6.698;3.322;2024-11-05T13:20:08.191209+00:00;P1;35.43
4891;pms5003;3917;6.698;3.322;2024-11-05T13:20:08.191209+00:00;P0;19.71
4892;DHT22;3917;6.698;3.322;2024-11-05T13:20:21.408126+00:00;humidity;49.30
4892;DHT22;3917;6.698;3.322;2024-11-05T13:20:21.408126+00:00;temperature;36.70
4891;pms5003;3917;6.698;3.322;2024-11-05T13:21:12.310018+00:00;P2;28.75
4891;pms5003;3917;6.698;3.322;2024-11-05T13:21:12.310018+00:00;P1;34.00
4891;pms5003;3917;6.698;3.322;2024-11-05T13:21:12.310018+00:00;P0;19.75
4892;DHT22;3917;6.698;3.322;2024-11-05T13:21:25.658856+00:00;humidity;49.90
4892;DHT22;3917;6.698;3.322;2024-11-05T13:21:25.658856+00:00;temperature;36.80
4891;pms5003;3917;6.698;3.322;2024-11-05T13:25:31.378465+00:00;P2;29.08
4891;pms5003;3917;6.698;3.322;2024-11-05T13:25:31.378465+00:00;P1;32.33
4891;pms5003;3917;6.698;3.322;2024-11-05T13:25:31.378465+00:00;P0;19.25
4892;DHT22;3917;6.698;3.322;2024-11-05T13:25:44.630073+00:00;humidity;50.10
4892;DHT22;3917;6.698;3.322;2024-11-05T13:25:44.630073+00:00;temperature;36.80
4891;pms5003;3917;6.698;3.322;2024-11-05T13:26:36.938410+00:00;P2;27.00
4891;pms5003;3917;6.698;3.322;2024-11-05T13:26:36.938410+00:00;P1;29.00
4891;pms5003;3917;6.698;3.322;2024-11-05T13:26:36.938410+00:00;P0;20.00
4892;DHT22;3917;6.698;3.322;2024-11-05T13:26:50.180686+00:00;humidity;48.50
4892;DHT22;3917;6.698;3.322;2024-11-05T13:26:50.180686+00:00;temperature;37.10
4891;pms5003;3917;6.698;3.322;2024-11-05T13:30:55.797438+00:00;P2;28.27
4891;pms5003;3917;6.698;3.322;2024-11-05T13:30:55.797438+00:00;P1;30.18
4891;pms5003;3917;6.698;3.322;2024-11-05T13:30:55.797438+00:00;P0;19.36
4892;DHT22;3917;6.698;3.322;2024-11-05T13:31:09.100829+00:00;humidity;48.70
4892;DHT22;3917;6.698;3.322;2024-11-05T13:31:09.100829+00:00;temperature;37.00
4891;pms5003;3917;6.698;3.322;2024-11-05T13:32:00.111136+00:00;P2;27.25
4891;pms5003;3917;6.698;3.322;2024-11-05T13:32:00.111136+00:00;P1;31.00
4891;pms5003;3917;6.698;3.322;2024-11-05T13:32:00.111136+00:00;P0;19.25
4892;DHT22;3917;6.698;3.322;2024-11-05T13:32:13.308655+00:00;humidity;49.40
4892;DHT22;3917;6.698;3.322;2024-11-05T13:32:13.308655+00:00;temperature;36.70
4891;pms5003;3917;6.698;3.322;2024-11-05T13:36:18.973623+00:00;P2;27.93
4891;pms5003;3917;6.698;3.322;2024-11-05T13:36:18.973623+00:00;P1;30.21
4891;pms5003;3917;6.698;3.322;2024-11-05T13:36:18.973623+00:00;P0;19.71
4892;DHT22;3917;6.698;3.322;2024-11-05T13:36:32.275195+00:00;humidity;49.90
4892;DHT22;3917;6.698;3.322;2024-11-05T13:36:32.275195+00:00;temperature;36.60
4891;pms5003;3917;6.698;3.322;2024-11-05T13:40:37.893139+00:00;P2;27.50
4891;pms5003;3917;6.698;3.322;2024-11-05T13:40:37.893139+00:00;P1;31.08
4891;pms5003;3917;6.698;3.322;2024-11-05T13:40:37.893139+00:00;P0;19.00
4892;DHT22;3917;6.698;3.322;2024-11-05T13:40:51.114810+00:00;humidity;48.00
4892;DHT22;3917;6.698;3.322;2024-11-05T13:40:51.114810+00:00;temperature;36.70
4891;pms5003;3917;6.698;3.322;2024-11-05T13:44:56.808283+00:00;P2;28.00
4891;pms5003;3917;6.698;3.322;2024-11-05T13:44:56.808283+00:00;P1;29.73
4891;pms5003;3917;6.698;3.322;2024-11-05T13:44:56.808283+00:00;P0;19.73
4892;DHT22;3917;6.698;3.322;2024-11-05T13:45:10.041154+00:00;humidity;47.60
4892;DHT22;3917;6.698;3.322;2024-11-05T13:45:10.041154+00:00;temperature;36.80
4891;pms5003;3917;6.698;3.322;2024-11-05T13:49:15.754821+00:00;P2;28.64
4891;pms5003;3917;6.698;3.322;2024-11-05T13:49:15.754821+00:00;P1;30.73
4891;pms5003;3917;6.698;3.322;2024-11-05T13:49:15.754821+00:00;P0;18.82
4891;pms5003;3917;6.698;3.322;2024-11-05T13:57:25.465992+00:00;P2;28.55
4891;pms5003;3917;6.698;3.322;2024-11-05T13:57:25.465992+00:00;P1;33.00
4891;pms5003;3917;6.698;3.322;2024-11-05T13:57:25.465992+00:00;P0;19.27
4892;DHT22;3917;6.698;3.322;2024-11-05T13:57:38.821916+00:00;humidity;47.60
4892;DHT22;3917;6.698;3.322;2024-11-05T13:57:38.821916+00:00;temperature;36.70
4891;pms5003;3917;6.698;3.322;2024-11-05T13:58:29.734992+00:00;P2;32.00
4891;pms5003;3917;6.698;3.322;2024-11-05T13:58:29.734992+00:00;P1;35.00
4891;pms5003;3917;6.698;3.322;2024-11-05T13:58:29.734992+00:00;P0;21.00
4891;pms5003;3917;6.698;3.322;2024-11-05T14:07:13.691483+00:00;P2;26.80
4891;pms5003;3917;6.698;3.322;2024-11-05T14:07:13.691483+00:00;P1;31.40
4891;pms5003;3917;6.698;3.322;2024-11-05T14:07:13.691483+00:00;P0;18.00
4891;pms5003;3917;6.698;3.322;2024-11-05T14:07:49.547750+00:00;P2;28.67
4891;pms5003;3917;6.698;3.322;2024-11-05T14:07:49.547750+00:00;P1;31.00
4891;pms5003;3917;6.698;3.322;2024-11-05T14:07:49.547750+00:00;P0;18.00
4891;pms5003;3917;6.698;3.322;2024-11-05T14:11:17.328107+00:00;P2;27.40
4891;pms5003;3917;6.698;3.322;2024-11-05T14:11:17.328107+00:00;P1;32.53
4891;pms5003;3917;6.698;3.322;2024-11-05T14:11:17.328107+00:00;P0;17.53
4892;DHT22;3917;6.698;3.322;2024-11-05T14:11:30.595886+00:00;humidity;46.80
4892;DHT22;3917;6.698;3.322;2024-11-05T14:11:30.595886+00:00;temperature;36.30
4891;pms5003;3917;6.698;3.322;2024-11-05T14:15:36.228978+00:00;P2;27.71
4891;pms5003;3917;6.698;3.322;2024-11-05T14:15:36.228978+00:00;P1;30.14
4891;pms5003;3917;6.698;3.322;2024-11-05T14:15:36.228978+00:00;P0;18.86
4892;DHT22;3917;6.698;3.322;2024-11-05T14:15:49.507893+00:00;humidity;46.50
4892;DHT22;3917;6.698;3.322;2024-11-05T14:15:49.507893+00:00;temperature;36.80
4891;pms5003;3917;6.698;3.322;2024-11-05T14:16:40.746411+00:00;P2;25.33
4891;pms5003;3917;6.698;3.322;2024-11-05T14:16:40.746411+00:00;P1;32.33
4891;pms5003;3917;6.698;3.322;2024-11-05T14:16:40.746411+00:00;P0;18.67
4892;DHT22;3917;6.698;3.322;2024-11-05T14:16:57.318851+00:00;humidity;45.90
4892;DHT22;3917;6.698;3.322;2024-11-05T14:16:57.318851+00:00;temperature;37.30
4891;pms5003;3917;6.698;3.322;2024-11-05T14:17:55.377849+00:00;P2;30.00
4891;pms5003;3917;6.698;3.322;2024-11-05T14:17:55.377849+00:00;P1;32.00
4891;pms5003;3917;6.698;3.322;2024-11-05T14:17:55.377849+00:00;P0;20.00
4891;pms5003;3917;6.698;3.322;2024-11-05T14:21:26.117154+00:00;P2;27.92
4891;pms5003;3917;6.698;3.322;2024-11-05T14:21:26.117154+00:00;P1;32.25
4891;pms5003;3917;6.698;3.322;2024-11-05T14:21:26.117154+00:00;P0;18.50
4892;DHT22;3917;6.698;3.322;2024-11-05T14:21:39.492810+00:00;humidity;45.90
4892;DHT22;3917;6.698;3.322;2024-11-05T14:21:39.492810+00:00;temperature;37.30
4891;pms5003;3917;6.698;3.322;2024-11-05T14:22:30.397463+00:00;P2;30.50
4891;pms5003;3917;6.698;3.322;2024-11-05T14:22:30.397463+00:00;P1;32.75
4891;pms5003;3917;6.698;3.322;2024-11-05T14:22:30.397463+00:00;P0;20.00
4892;DHT22;3917;6.698;3.322;2024-11-05T14:22:43.690093+00:00;humidity;45.00
4892;DHT22;3917;6.698;3.322;2024-11-05T14:22:43.690093+00:00;temperature;37.40
4891;pms5003;3917;6.698;3.322;2024-11-05T14:26:49.339970+00:00;P2;29.27
4891;pms5003;3917;6.698;3.322;2024-11-05T14:26:49.339970+00:00;P1;33.55
4891;pms5003;3917;6.698;3.322;2024-11-05T14:26:49.339970+00:00;P0;20.45
4892;DHT22;3917;6.698;3.322;2024-11-05T14:27:02.556086+00:00;humidity;44.90
4892;DHT22;3917;6.698;3.322;2024-11-05T14:27:02.556086+00:00;temperature;37.60
4891;pms5003;3917;6.698;3.322;2024-11-05T14:31:08.292447+00:00;P2;27.67
4891;pms5003;3917;6.698;3.322;2024-11-05T14:31:08.292447+00:00;P1;30.25
4891;pms5003;3917;6.698;3.322;2024-11-05T14:31:08.292447+00:00;P0;19.25
4892;DHT22;3917;6.698;3.322;2024-11-05T14:31:21.497072+00:00;humidity;46.10
4892;DHT22;3917;6.698;3.322;2024-11-05T14:31:21.497072+00:00;temperature;37.50
4891;pms5003;3917;6.698;3.322;2024-11-05T15:01:17.210674+00:00;P2;40.20
4891;pms5003;3917;6.698;3.322;2024-11-05T15:01:17.210674+00:00;P1;48.70
4891;pms5003;3917;6.698;3.322;2024-11-05T15:01:17.210674+00:00;P0;27.20
4892;DHT22;3917;6.698;3.322;2024-11-05T15:01:30.472801+00:00;humidity;49.80
4892;DHT22;3917;6.698;3.322;2024-11-05T15:01:30.472801+00:00;temperature;36.20
4891;pms5003;3917;6.698;3.322;2024-11-05T15:02:21.638523+00:00;P2;32.25
4891;pms5003;3917;6.698;3.322;2024-11-05T15:02:21.638523+00:00;P1;37.25
4891;pms5003;3917;6.698;3.322;2024-11-05T15:02:21.638523+00:00;P0;21.75
4891;pms5003;3917;6.698;3.322;2024-11-05T15:21:07.786344+00:00;P2;31.00
4891;pms5003;3917;6.698;3.322;2024-11-05T15:21:07.786344+00:00;P1;36.14
4891;pms5003;3917;6.698;3.322;2024-11-05T15:21:07.786344+00:00;P0;21.00
4892;DHT22;3917;6.698;3.322;2024-11-05T15:21:21.084163+00:00;humidity;49.40
4892;DHT22;3917;6.698;3.322;2024-11-05T15:21:21.084163+00:00;temperature;35.90
4891;pms5003;3917;6.698;3.322;2024-11-05T15:22:12.017870+00:00;P2;33.00
4891;pms5003;3917;6.698;3.322;2024-11-05T15:22:12.017870+00:00;P1;39.00
4891;pms5003;3917;6.698;3.322;2024-11-05T15:22:12.017870+00:00;P0;22.00
4892;DHT22;3917;6.698;3.322;2024-11-05T15:22:25.671161+00:00;humidity;49.70
4892;DHT22;3917;6.698;3.322;2024-11-05T15:22:25.671161+00:00;temperature;36.30
4891;pms5003;3917;6.698;3.322;2024-11-05T15:26:31.367236+00:00;P2;30.08
4891;pms5003;3917;6.698;3.322;2024-11-05T15:26:31.367236+00:00;P1;35.15
4891;pms5003;3917;6.698;3.322;2024-11-05T15:26:31.367236+00:00;P0;20.38
4892;DHT22;3917;6.698;3.322;2024-11-05T15:26:49.709219+00:00;humidity;49.40
4892;DHT22;3917;6.698;3.322;2024-11-05T15:26:49.709219+00:00;temperature;36.30
4891;pms5003;3917;6.698;3.322;2024-11-05T15:30:55.449464+00:00;P2;32.73
4891;pms5003;3917;6.698;3.322;2024-11-05T15:30:55.449464+00:00;P1;35.91
4891;pms5003;3917;6.698;3.322;2024-11-05T15:30:55.449464+00:00;P0;22.18
4892;DHT22;3917;6.698;3.322;2024-11-05T15:31:08.691722+00:00;humidity;49.50
4892;DHT22;3917;6.698;3.322;2024-11-05T15:31:08.691722+00:00;temperature;36.40
4891;pms5003;3917;6.698;3.322;2024-11-05T15:35:14.894920+00:00;P2;39.78
4891;pms5003;3917;6.698;3.322;2024-11-05T15:35:14.894920+00:00;P1;49.33
4891;pms5003;3917;6.698;3.322;2024-11-05T15:35:14.894920+00:00;P0;25.78
4892;DHT22;3917;6.698;3.322;2024-11-05T15:35:28.790943+00:00;humidity;49.50
4892;DHT22;3917;6.698;3.322;2024-11-05T15:35:28.790943+00:00;temperature;36.40
4891;pms5003;3917;6.698;3.322;2024-11-05T15:39:34.547471+00:00;P2;38.50
4891;pms5003;3917;6.698;3.322;2024-11-05T15:39:34.547471+00:00;P1;48.00
4891;pms5003;3917;6.698;3.322;2024-11-05T15:39:34.547471+00:00;P0;25.75
4891;pms5003;3917;6.698;3.322;2024-11-06T10:06:01.971177+00:00;P2;30.75
4891;pms5003;3917;6.698;3.322;2024-11-06T10:06:01.971177+00:00;P1;37.08
4891;pms5003;3917;6.698;3.322;2024-11-06T10:06:01.971177+00:00;P0;19.92
4892;DHT22;3917;6.698;3.322;2024-11-06T10:06:15.481517+00:00;humidity;57.60
4892;DHT22;3917;6.698;3.322;2024-11-06T10:06:15.481517+00:00;temperature;35.40
4891;pms5003;3917;6.698;3.322;2024-11-06T10:22:21.199358+00:00;P2;31.90
4891;pms5003;3917;6.698;3.322;2024-11-06T10:22:21.199358+00:00;P1;35.90
4891;pms5003;3917;6.698;3.322;2024-11-06T10:22:21.199358+00:00;P0;21.50
4891;pms5003;3917;6.698;3.322;2024-11-06T10:30:31.558626+00:00;P2;31.09
4891;pms5003;3917;6.698;3.322;2024-11-06T10:30:31.558626+00:00;P1;38.91
4891;pms5003;3917;6.698;3.322;2024-11-06T10:30:31.558626+00:00;P0;21.45
4892;DHT22;3917;6.698;3.322;2024-11-06T10:30:44.715504+00:00;humidity;58.50
4892;DHT22;3917;6.698;3.322;2024-11-06T10:30:44.715504+00:00;temperature;35.90
4891;pms5003;3917;6.698;3.322;2024-11-06T10:31:35.991417+00:00;P2;32.00
4891;pms5003;3917;6.698;3.322;2024-11-06T10:31:35.991417+00:00;P1;38.50
4891;pms5003;3917;6.698;3.322;2024-11-06T10:31:35.991417+00:00;P0;21.00
4891;pms5003;3917;6.698;3.322;2024-11-06T10:40:42.639281+00:00;P2;31.86
4891;pms5003;3917;6.698;3.322;2024-11-06T10:40:42.639281+00:00;P1;37.14
4891;pms5003;3917;6.698;3.322;2024-11-06T10:40:42.639281+00:00;P0;21.00
4891;pms5003;3917;6.698;3.322;2024-11-06T10:49:05.304328+00:00;P2;31.36
4891;pms5003;3917;6.698;3.322;2024-11-06T10:49:05.304328+00:00;P1;35.29
4891;pms5003;3917;6.698;3.322;2024-11-06T10:49:05.304328+00:00;P0;20.79
4892;DHT22;3917;6.698;3.322;2024-11-06T10:49:18.455250+00:00;humidity;54.20
4892;DHT22;3917;6.698;3.322;2024-11-06T10:49:18.455250+00:00;temperature;37.00
4891;pms5003;3917;6.698;3.322;2024-11-06T10:53:24.039913+00:00;P2;31.78
4891;pms5003;3917;6.698;3.322;2024-11-06T10:53:24.039913+00:00;P1;38.56
4891;pms5003;3917;6.698;3.322;2024-11-06T10:53:24.039913+00:00;P0;20.78
4891;pms5003;3917;6.698;3.322;2024-11-06T11:01:39.155237+00:00;P2;30.50
4891;pms5003;3917;6.698;3.322;2024-11-06T11:01:39.155237+00:00;P1;34.00
4891;pms5003;3917;6.698;3.322;2024-11-06T11:01:39.155237+00:00;P0;19.83
4892;DHT22;3917;6.698;3.322;2024-11-06T11:01:52.647802+00:00;humidity;54.30
4892;DHT22;3917;6.698;3.322;2024-11-06T11:01:52.647802+00:00;temperature;36.50
4891;pms5003;3917;6.698;3.322;2024-11-06T11:02:43.439938+00:00;P2;31.50
4891;pms5003;3917;6.698;3.322;2024-11-06T11:02:43.439938+00:00;P1;40.50
4891;pms5003;3917;6.698;3.322;2024-11-06T11:02:43.439938+00:00;P0;21.50
4891;pms5003;3917;6.698;3.322;2024-11-06T11:06:11.134408+00:00;P2;32.64
4891;pms5003;3917;6.698;3.322;2024-11-06T11:06:11.134408+00:00;P1;37.82
4891;pms5003;3917;6.698;3.322;2024-11-06T11:06:11.134408+00:00;P0;22.64
4892;DHT22;3917;6.698;3.322;2024-11-06T11:06:24.354926+00:00;humidity;54.50
4892;DHT22;3917;6.698;3.322;2024-11-06T11:06:24.354926+00:00;temperature;36.20
4891;pms5003;3917;6.698;3.322;2024-11-06T11:07:15.189650+00:00;P2;38.75
4891;pms5003;3917;6.698;3.322;2024-11-06T11:07:15.189650+00:00;P1;50.50
4891;pms5003;3917;6.698;3.322;2024-11-06T11:07:15.189650+00:00;P0;27.50
4892;DHT22;3917;6.698;3.322;2024-11-06T11:07:28.396482+00:00;humidity;54.90
4892;DHT22;3917;6.698;3.322;2024-11-06T11:07:28.396482+00:00;temperature;36.60
4891;pms5003;3917;6.698;3.322;2024-11-06T11:11:34.288746+00:00;P2;40.12
4891;pms5003;3917;6.698;3.322;2024-11-06T11:11:34.288746+00:00;P1;50.25
4891;pms5003;3917;6.698;3.322;2024-11-06T11:11:34.288746+00:00;P0;27.75
4892;DHT22;3917;6.698;3.322;2024-11-06T11:11:47.570989+00:00;humidity;54.60
4892;DHT22;3917;6.698;3.322;2024-11-06T11:11:47.570989+00:00;temperature;36.80
4891;pms5003;3917;6.698;3.322;2024-11-06T11:19:58.086915+00:00;P2;33.62
4891;pms5003;3917;6.698;3.322;2024-11-06T11:19:58.086915+00:00;P1;39.92
4891;pms5003;3917;6.698;3.322;2024-11-06T11:19:58.086915+00:00;P0;22.62
4892;DHT22;3917;6.698;3.322;2024-11-06T11:20:11.284079+00:00;humidity;53.90
4892;DHT22;3917;6.698;3.322;2024-11-06T11:20:11.284079+00:00;temperature;37.20
4891;pms5003;3917;6.698;3.322;2024-11-06T11:24:16.849462+00:00;P2;33.78
4891;pms5003;3917;6.698;3.322;2024-11-06T11:24:16.849462+00:00;P1;42.33
4891;pms5003;3917;6.698;3.322;2024-11-06T11:24:16.849462+00:00;P0;21.56
4892;DHT22;3917;6.698;3.322;2024-11-06T11:24:30.006083+00:00;humidity;53.80
4892;DHT22;3917;6.698;3.322;2024-11-06T11:24:30.006083+00:00;temperature;37.00
4891;pms5003;3917;6.698;3.322;2024-11-06T11:25:20.737566+00:00;P2;35.00
4891;pms5003;3917;6.698;3.322;2024-11-06T11:25:20.737566+00:00;P1;45.33
4891;pms5003;3917;6.698;3.322;2024-11-06T11:25:20.737566+00:00;P0;22.33
4892;DHT22;3917;6.698;3.322;2024-11-06T11:25:33.870380+00:00;humidity;53.60
4892;DHT22;3917;6.698;3.322;2024-11-06T11:25:33.870380+00:00;temperature;37.30
4891;pms5003;3917;6.698;3.322;2024-11-06T11:26:24.661187+00:00;P2;37.50
4891;pms5003;3917;6.698;3.322;2024-11-06T11:26:24.661187+00:00;P1;47.50
4891;pms5003;3917;6.698;3.322;2024-11-06T11:26:24.661187+00:00;P0;25.50
4892;DHT22;3917;6.698;3.322;2024-11-06T11:26:37.787098+00:00;humidity;53.40
4892;DHT22;3917;6.698;3.322;2024-11-06T11:26:37.787098+00:00;temperature;37.60
4891;pms5003;3917;6.698;3.322;2024-11-06T11:27:28.578071+00:00;P2;48.00
4891;pms5003;3917;6.698;3.322;2024-11-06T11:27:28.578071+00:00;P1;60.40
4891;pms5003;3917;6.698;3.322;2024-11-06T11:27:28.578071+00:00;P0;35.00
4891;pms5003;3917;6.698;3.322;2024-11-06T11:30:56.331525+00:00;P2;31.00
4891;pms5003;3917;6.698;3.322;2024-11-06T11:30:56.331525+00:00;P1;36.00
4891;pms5003;3917;6.698;3.322;2024-11-06T11:30:56.331525+00:00;P0;21.82
4892;DHT22;3917;6.698;3.322;2024-11-06T11:31:09.556504+00:00;humidity;52.60
4892;DHT22;3917;6.698;3.322;2024-11-06T11:31:09.556504+00:00;temperature;37.90
4891;pms5003;3917;6.698;3.322;2024-11-06T11:39:19.329065+00:00;P2;34.08
4891;pms5003;3917;6.698;3.322;2024-11-06T11:39:19.329065+00:00;P1;41.23
4891;pms5003;3917;6.698;3.322;2024-11-06T11:39:19.329065+00:00;P0;22.92
4892;DHT22;3917;6.698;3.322;2024-11-06T11:39:32.474304+00:00;humidity;52.10
4892;DHT22;3917;6.698;3.322;2024-11-06T11:39:32.474304+00:00;temperature;37.40
4891;pms5003;3917;6.698;3.322;2024-11-06T11:40:22.533942+00:00;P2;52.25
4891;pms5003;3917;6.698;3.322;2024-11-06T11:40:22.533942+00:00;P1;64.25
4891;pms5003;3917;6.698;3.322;2024-11-06T11:40:22.533942+00:00;P0;42.25
4892;DHT22;3917;6.698;3.322;2024-11-06T11:40:35.671084+00:00;humidity;53.50
4892;DHT22;3917;6.698;3.322;2024-11-06T11:40:35.671084+00:00;temperature;37.20
4891;pms5003;3917;6.698;3.322;2024-11-06T11:44:41.177478+00:00;P2;48.23
4891;pms5003;3917;6.698;3.322;2024-11-06T11:44:41.177478+00:00;P1;59.85
4891;pms5003;3917;6.698;3.322;2024-11-06T11:44:41.177478+00:00;P0;32.77
4892;DHT22;3917;6.698;3.322;2024-11-06T11:44:54.294460+00:00;humidity;52.60
4892;DHT22;3917;6.698;3.322;2024-11-06T11:44:54.294460+00:00;temperature;37.10
4891;pms5003;3917;6.698;3.322;2024-11-06T11:45:48.575325+00:00;P2;38.33
4891;pms5003;3917;6.698;3.322;2024-11-06T11:45:48.575325+00:00;P1;51.00
4891;pms5003;3917;6.698;3.322;2024-11-06T11:45:48.575325+00:00;P0;26.33
4892;DHT22;3917;6.698;3.322;2024-11-06T11:46:01.767751+00:00;humidity;52.80
4892;DHT22;3917;6.698;3.322;2024-11-06T11:46:01.767751+00:00;temperature;37.10
4891;pms5003;3917;6.698;3.322;2024-11-06T11:49:29.294815+00:00;P2;41.70
4891;pms5003;3917;6.698;3.322;2024-11-06T11:49:29.294815+00:00;P1;51.00
4891;pms5003;3917;6.698;3.322;2024-11-06T11:49:29.294815+00:00;P0;27.80
4892;DHT22;3917;6.698;3.322;2024-11-06T11:49:42.640692+00:00;humidity;53.20
4892;DHT22;3917;6.698;3.322;2024-11-06T11:49:42.640692+00:00;temperature;37.00
4891;pms5003;3917;6.698;3.322;2024-11-06T11:50:33.779670+00:00;P2;34.50
4891;pms5003;3917;6.698;3.322;2024-11-06T11:50:33.779670+00:00;P1;41.00
4891;pms5003;3917;6.698;3.322;2024-11-06T11:50:33.779670+00:00;P0;22.50
4892;DHT22;3917;6.698;3.322;2024-11-06T11:50:46.979010+00:00;humidity;54.30
4892;DHT22;3917;6.698;3.322;2024-11-06T11:50:46.979010+00:00;temperature;36.50
4891;pms5003;3917;6.698;3.322;2024-11-06T11:54:52.722647+00:00;P2;30.00
4891;pms5003;3917;6.698;3.322;2024-11-06T11:54:52.722647+00:00;P1;40.78
4891;pms5003;3917;6.698;3.322;2024-11-06T11:54:52.722647+00:00;P0;19.22
4892;DHT22;3917;6.698;3.322;2024-11-06T11:55:06.577552+00:00;humidity;54.30
4892;DHT22;3917;6.698;3.322;2024-11-06T11:55:06.577552+00:00;temperature;36.40
4891;pms5003;3917;6.698;3.322;2024-11-06T11:59:12.207297+00:00;P2;28.64
4891;pms5003;3917;6.698;3.322;2024-11-06T11:59:12.207297+00:00;P1;33.73
4891;pms5003;3917;6.698;3.322;2024-11-06T11:59:12.207297+00:00;P0;20.09
4892;DHT22;3917;6.698;3.322;2024-11-06T11:59:25.377282+00:00;humidity;54.50
4892;DHT22;3917;6.698;3.322;2024-11-06T11:59:25.377282+00:00;temperature;36.40
4891;pms5003;3917;6.698;3.322;2024-11-06T12:00:17.233632+00:00;P2;32.00
4891;pms5003;3917;6.698;3.322;2024-11-06T12:00:17.233632+00:00;P1;41.00
4891;pms5003;3917;6.698;3.322;2024-11-06T12:00:17.233632+00:00;P0;20.00
4891;pms5003;3917;6.698;3.322;2024-11-06T12:03:44.911843+00:00;P2;28.92
4891;pms5003;3917;6.698;3.322;2024-11-06T12:03:44.911843+00:00;P1;33.08
4891;pms5003;3917;6.698;3.322;2024-11-06T12:03:44.911843+00:00;P0;19.25
4892;DHT22;3917;6.698;3.322;2024-11-06T12:03:58.104265+00:00;humidity;54.10
4892;DHT22;3917;6.698;3.322;2024-11-06T12:03:58.104265+00:00;temperature;36.30
4891;pms5003;3917;6.698;3.322;2024-11-06T12:07:16.890087+00:00;P2;33.27
4891;pms5003;3917;6.698;3.322;2024-11-06T12:07:16.890087+00:00;P1;41.00
4891;pms5003;3917;6.698;3.322;2024-11-06T12:07:16.890087+00:00;P0;22.18
4892;DHT22;3917;6.698;3.322;2024-11-06T12:07:30.063534+00:00;humidity;54.50
4892;DHT22;3917;6.698;3.322;2024-11-06T12:07:30.063534+00:00;temperature;36.30
4891;pms5003;3917;6.698;3.322;2024-11-06T12:15:51.173951+00:00;P2;31.90
4891;pms5003;3917;6.698;3.322;2024-11-06T12:15:51.173951+00:00;P1;38.90
4891;pms5003;3917;6.698;3.322;2024-11-06T12:15:51.173951+00:00;P0;20.90
